subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
19893,41663,Procyon lotor,Common Raccoon,eatenBy
19893,10227,Passerina cyanea,Indigo Bunting,preysOn
19893,46341,Soricidae,Shrews,preysOn
19893,43095,Leporidae,Hares and Rabbits,preysOn
19893,46020,Sciurus niger,Fox Squirrel,preysOn
19893,40151,Mammalia,Mammals,preysOn
19893,311310,Astacidea,Crayfishes and Lobsters,preysOn
19893,41871,Mephitidae,Skunks and Stink-badgers,preysOn
19893,85553,Serpentes,Snakes,preysOn
19893,45994,Sciurus,Tree Squirrels,preysOn
19893,1,Animalia,Animals,preysOn
19893,47208,Coleoptera,Beetles,preysOn
19893,46217,Tamias striatus,Eastern Chipmunk,preysOn
19893,7251,Passeriformes,Perching Birds,preysOn
19893,46017,Sciurus carolinensis,Eastern Gray Squirrel,preysOn
19893,43698,Rodentia,Rodents,preysOn
19893,45933,Sciuridae,Squirrels,preysOn
19893,85552,Sauria,Lizards,preysOn
19893,12727,Turdus migratorius,American Robin,preysOn
19893,3,Aves,Birds,preysOn
19893,69758,Lumbricidae,Earthworms,preysOn
19893,40269,Vespertilionidae,Evening Bats,preysOn
19893,47157,Lepidoptera,Butterflies and Moths,preysOn
19893,17855,Dryocopus pileatus,Pileated Woodpecker,preysOn
19893,28362,Thamnophis sirtalis,Common Garter Snake,preysOn
19893,63113,Blarina brevicauda,Northern Short-tailed Shrew,preysOn
19893,,Picoides pubescens,,preysOn
19893,,Deermice,,preysOn
19893,,Glaucomys sabrinus,,preysOn
19893,,Pisanianura,,preysOn
19893,18205,Melanerpes carolinus,Red-bellied Woodpecker,preysOn
19893,,Marmotini,,preysOn
19893,19765,Megascops asio,Eastern Screech-Owl,preysOn
19893,,Romalea microptera,,preysOn
19893,,Anolis carolinensis,,preysOn
19893,47056,Condylura cristata,Star-nosed Mole,preysOn
