subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47458,61371,Panulirus interruptus,California Spiny Lobster,preysOn
47458,49723,Pugettia producta,Northern Kelp Crab,preysOn
47458,53831,Tegula,Tegulas,preysOn
47458,62806,Mytilus californianus,California Mussel,preysOn
47458,56652,Haliotis rufescens,Red Abalone,preysOn
47458,48645,Megathura crenulata,Giant Keyhole Limpet,preysOn
47458,47641,Scorpaena guttata,California Scorpionfish,preysOn
47458,47827,Cancer,,preysOn
47458,120957,Loxorhynchus grandis,Sheep Crab,preysOn
47458,,Cypraea spadicea,,preysOn
47458,437765,Pteropurpura trialata,Three-winged Murex,preysOn
47458,,Mitra idae,,preysOn
47458,108547,Paralabrax clathratus,Kelp Bass,preysOn
47458,97759,Chromis punctipinnis,Blacksmith Chromis,preysOn
47458,,Conus californicus,,preysOn
47458,125663,Kelletia kelletii,Kellet's Whelk,preysOn
47458,347389,Lithopoma,,preysOn
47458,56678,Haliotis corrugata,Pink Abalone,preysOn
47458,56654,Haliotis kamtschatkana,Pinto Abalone,preysOn
47458,,Norrisia norrisi,,preysOn
47458,48452,Oxylebius pictus,Painted greenling,preysOn
47458,56649,Haliotis cracherodii,Black Abalone,preysOn
47458,47641,Scorpaena guttata,California Scorpionfish,preyedUponBy
47458,317369,Sebastes serranoides,olive rockfish,preyedUponBy
47458,68596,Hexagrammos decagrammus,Kelp Greenling,preyedUponBy
47458,64455,Sebastes carnatus,Gopher Rockfish,preyedUponBy
47458,53699,Semicossyphus pulcher,California sheephead,preyedUponBy
47458,108547,Paralabrax clathratus,Kelp Bass,preyedUponBy
47458,47638,Scorpaenichthys marmoratus,Cabezon,preyedUponBy
47458,52169,Stereolepis gigas,Giant sea bass,preyedUponBy
47458,120957,Loxorhynchus grandis,Sheep Crab,preyedUponBy
47458,52539,Ophiodon elongatus,Lingcod,preyedUponBy
47458,64481,Sebastes atrovirens,kelp rockfish,preyedUponBy
47458,64449,Sebastes chrysomelas,Black-and-Yellow Rockfish,preyedUponBy
47458,108552,Paralabrax nebulifer,Sand bass,preyedUponBy
47458,68597,Sebastes caurinus,copper rockfish,preyedUponBy
47458,52297,Triakis semifasciata,Leopard Shark,preyedUponBy
47458,4164,Pachyptila desolata,Antarctic Prion,preyedUponBy
47458,371728,Notothenia coriiceps,Black Rockcod,preyedUponBy
47458,617123,Macrourus whitsoni,,preyedUponBy
47458,,Abyssorchomene nodimanus,,preyedUponBy
47458,618295,Dissostichus mawsoni,Antarctic toothfish,preyedUponBy
47458,41731,Leptonychotes weddellii,Weddell Seal,preyedUponBy
47458,,Macrourus holotrachis,,preyedUponBy
47458,41776,Lontra felina,Marine Otter,preyedUponBy
47458,569313,Otaria byronia,South American Sea Lion,preyedUponBy
