subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
42069,13858,Passer domesticus,House Sparrow,eats
42069,14800,Sitta,Nuthatches,eats
42069,35707,Podarcis carbonelli,Carbonell’s Wall Lizard,eats
42069,906,Meleagris gallopavo,Wild Turkey,eats
42069,122767,Columba livia domestica,Feral Pigeon,eats
42069,46020,Sciurus niger,Fox Squirrel,eats
42069,57145,Olea,Olives,eats
42069,85553,Serpentes,Snakes,eats
42069,42051,Canis latrans,Coyote,eatenBy
42069,42069,Vulpes vulpes,Red Fox,eatenBy
42069,42007,Puma concolor,Mountain Lion,eatenBy
42069,5067,Accipitridae,"Hawks, Eagles, and Kites",eatenBy
42069,43584,Homo sapiens,Human,eatenBy
42069,41636,Ursidae,Bears,eatenBy
42069,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
42069,42048,Canis lupus,Gray Wolf,eatenBy
42069,41955,Acinonyx jubatus,Cheetah,eatenBy
42069,851014,Canis aureus,Golden Jackal,eatenBy
42069,40166,Dasyurus maculatus,Spotted-tailed Quoll,eatenBy
42069,41800,Martes foina,Stone Marten,eatenBy
42069,41852,Gulo gulo,Wolverine,eatenBy
42069,922459,Felis silvestris,European Wildcat,eatenBy
42069,41979,Lynx lynx,Eurasian Lynx,eatenBy
42069,41963,Panthera pardus,Leopard,eatenBy
42069,,Martes pennanti,,eatenBy
42069,41967,Panthera tigris,Tiger,eatenBy
42069,,Uncia uncia,,eatenBy
42069,41641,Ursus arctos,Brown Bear,eatenBy
42069,252531,Echidnophaga,Stick-tight Fleas,eatenBy
42069,5081,Aquila adalberti,Spanish Eagle,eatenBy
42069,,Aquila chrysaetos,,eatenBy
42069,,Aquila heliaca,,eatenBy
42069,20059,Bubo bubo,Eurasian Eagle-Owl,eatenBy
42069,41888,Hyaena hyaena,Striped Hyaena,eatenBy
42069,62471,Limacidae,Keelback Slugs,preysOn
42069,67688,Caelifera,"Grasshoppers, Locusts, and Allies",preysOn
42069,51225,Tipulidae,Large Crane Flies,preysOn
42069,69758,Lumbricidae,Earthworms,preysOn
42069,333586,Oligochaeta,Earthworms and allies,preysOn
42069,47649,Acrididae,Short-horned Grasshoppers,preysOn
42069,48124,Tettigoniidae,Katydids,preysOn
42069,53248,Elateridae,Click Beetles,preysOn
42069,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",preysOn
42069,4783,Charadriidae,Plovers and Lapwings,preysOn
42069,6888,Anseriformes,Waterfowl,preysOn
42069,7251,Passeriformes,Perching Birds,preysOn
42069,46217,Tamias striatus,Eastern Chipmunk,preysOn
42069,43096,Sylvilagus,Cottontail Rabbits,preysOn
42069,9083,Cardinalis cardinalis,Northern Cardinal,preysOn
42069,44311,Microtus pennsylvanicus,Meadow Vole,preysOn
42069,46017,Sciurus carolinensis,Eastern Gray Squirrel,preysOn
42069,44576,Rattus norvegicus,Brown Rat,preysOn
42069,505478,Gallus gallus domesticus,Domestic Chicken,preysOn
42069,,Lepus americanus,,preysOn
42069,,Talpa europaea,,preysOn
42069,335582,Conocephalus dorsalis,Short-winged Conehead,preysOn
42069,,Hyla arborea,,preysOn
42069,,Microtus agrestis,,preysOn
42069,,Stethophyma grossum,,preysOn
42069,231469,Staphylinus erythropterus,,preysOn
42069,,Triturus,,preysOn
42069,25591,Rana temporaria,European Common Frog,preysOn
42069,498635,Lithobius piceus,,preysOn
42069,,Conocephalus fuscus,,preysOn
42069,,Ensifera,,preysOn
42069,,Haemopis sanguisuga,,preysOn
42069,,Tetrix,,preysOn
42069,,Chorthippus,,preysOn
42069,25474,Rana,Pond Frogs,preysOn
42069,,Alboglossiphonia heteroclita,,preysOn
42069,,Chorthippus montanus,,preysOn
42069,63081,Hirudinea,Leeches,preysOn
42069,216086,Carabus granulatus,Granulated Ground Beetle,preysOn
42069,,Tetrix subulata,,preysOn
42069,468492,Armadillidium opacum,Opaque Pill Woodlouse,preysOn
42069,,Lepus arcticus,,preysOn
42069,,Lemmings,,preysOn
42069,,Microtus oeconomus,,preysOn
42069,,Carabus,,preysOn
42069,15282,Sylvia atricapilla,Eurasian Blackcap,preysOn
42069,,Timarcha tenebricosa,,preysOn
42069,,Arvicolinae,,preysOn
42069,,Lepus europaeus,,preysOn
42069,,Sciurus vulgaris,,preysOn
42069,,Cynomys ludovicianus,,preysOn
42069,3740,Threskiornis molucca,Australian White Ibis,preysOn
42069,7998,Corvus,Crows and Ravens,preyedUponBy
42069,41979,Lynx lynx,Eurasian Lynx,preyedUponBy
