subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41740,55535,Sardinops sagax,Pacific Sardine,preysOn
41740,85949,Osmeridae,Smelts,preysOn
41740,97375,Chilara taylori,Spotted Cusk-eel,preysOn
41740,117569,Microgadus proximus,Pacific Tomcod,preysOn
41740,60021,Porichthys notatus,Plainfin Midshipman,preysOn
41740,52539,Ophiodon elongatus,Lingcod,preysOn
41740,47525,Pleuronectidae,Righteye Flounders,preysOn
41740,117571,Clupea pallasii,Pacific herring,preysOn
41740,54191,Oncorhynchus tshawytscha,Chinook Salmon,preysOn
41740,63687,Embiotocidae,Surfperches,preysOn
41740,89420,Lepophidium,,preysOn
41740,,Neobythites,,preysOn
41740,232054,Symbolophorus californiensis,Bigfin Lanternfish,preysOn
41740,115227,Zalembius rosaceus,Pink Seaperch,preysOn
41740,,Onychoteuthis borealijaponicus,,preysOn
41740,337528,Gonatidae,Armhook Squids,preysOn
41740,64464,Sebastes jordani,Shortbelly Rockfish,preysOn
41740,180031,Microstomus pacificus,Pacific Dover Sole,preysOn
41740,49163,Leptocottus armatus,Pacific Staghorn Sculpin,preysOn
41740,48415,Citharichthys sordidus,Pacific sanddab,preysOn
41740,180030,Glyptocephalus zachirus,Rex Sole,preysOn
41740,94802,Atherinopsis californiensis,Jack Silverside,preysOn
41740,337529,Gonatus,Gonate Squids,preysOn
41740,117545,Parophrys vetulus,English sole,preysOn
41740,,Berryteuthis,,preysOn
41740,,Octopus rubescens,,preysOn
41740,104926,Lyopsetta exilis,Slender Sole,preysOn
41740,98855,Cymatogaster aggregata,Shiner Surfperch,preysOn
41740,117542,Citharichthys stigmaeus,speckled sanddab,preysOn
41740,47522,Oncorhynchus,Pacific Salmons and Trouts,preysOn
41740,94801,Atherinops affinis,Topsmelt Silverside,preysOn
41740,111616,Rhacochilus vacca,Pile surfperch,preysOn
41740,51353,Anoplopoma fimbria,Sablefish,preysOn
41740,113994,Thaleichthys pacificus,Eulachon,preysOn
41740,47516,Oncorhynchus mykiss,Rainbow Trout,preysOn
41740,47520,Salmonidae,"Salmons, Trouts, and Whitefishes",preysOn
41740,48452,Oxylebius pictus,Painted greenling,preysOn
41740,48454,Hexagrammidae,Greenlings,preysOn
41740,432791,Gonatopsis,,preysOn
41740,231540,Stenobrachius leucopsarus,Northern Lampfish,preysOn
41740,63691,Cololabis saira,Pacific Saury,preysOn
41740,232317,Tarletonbeania crenularis,Blue Lanternfish,preysOn
41740,,Zaniolepis,,preysOn
41740,117561,Phanerodon furcatus,White surfperch,preysOn
41740,48416,Citharichthys,,preysOn
41740,222146,Icelinus tenuis,Spotfin Sculpin,preysOn
41740,222155,Icichthys lockingtoni,Medusafish,preysOn
41740,432422,Gonatopsis borealis,Boreopacific Armhook Squid,preysOn
41740,,Pleuronectiformes,,preysOn
41740,179447,Trachurus lathami,Rough Scad,preysOn
41740,,Genyonemus lineatus,,preysOn
41740,52297,Triakis semifasciata,Leopard Shark,preysOn
41740,51491,Myliobatis californica,Bat Ray,preysOn
41740,,Beringraja binoculata,,preysOn
41740,41755,Eumetopias jubatus,Steller Sea Lion,preyedUponBy
41740,50873,Carcharodon carcharias,Great White Shark,preyedUponBy
41740,107194,Notorynchus cepedianus,Broadnose Sevengill Shark,preyedUponBy
41740,103503,Isistius brasiliensis,Smalltooth Cookiecutter Shark,preyedUponBy
