subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
69758,,Illiesoperla australis,,preyedUponBy
69758,56552,Carabus nemoralis,Bronze Ground Beetle,preyedUponBy
69758,216086,Carabus granulatus,Granulated Ground Beetle,preyedUponBy
69758,360830,Carabus coriaceus,,preyedUponBy
69758,,Euphagus carolinus,,preyedUponBy
69758,,Cracticus nigrogularis,,preyedUponBy
69758,,Carabus arcensis,,preyedUponBy
69758,,Carabus intricatus,,preyedUponBy
69758,,Dermestes laniarius,,preyedUponBy
69758,130166,Carabus glabratus,smooth ground beetle,preyedUponBy
69758,12707,Turdus pilaris,Fieldfare,preyedUponBy
69758,12716,Turdus merula,Eurasian Blackbird,preyedUponBy
69758,,Anzoplana trilineata,,preyedUponBy
69758,,Carabus violaceus,,preyedUponBy
69758,12748,Turdus philomelos,Song Thrush,preyedUponBy
69758,,Carabus lusitanicus,,preyedUponBy
69758,,Carabus maeander,,preyedUponBy
69758,19765,Megascops asio,Eastern Screech-Owl,preyedUponBy
69758,,Carabus deyrollei,,preyedUponBy
69758,,Strepera graculina,,preyedUponBy
69758,66330,Pelophylax nigromaculatus,Black-spotted Frog,preyedUponBy
69758,,Atelornis pittoides,,preyedUponBy
69758,116461,Anolis sagrei,Brown Anole,preyedUponBy
69758,12781,Turdus fuscater,Great Thrush,preyedUponBy
69758,,Gorsachius melanolophus,,preyedUponBy
69758,27726,Salamandra salamandra,Fire Salamander,preyedUponBy
69758,35912,Lacerta agilis,Sand Lizard,preyedUponBy
69758,25474,Rana,Pond Frogs,preyedUponBy
69758,,Paederus riparius,,preyedUponBy
69758,966787,Natrix natrix,grass snake,preyedUponBy
69758,131937,Pterostichus strenuus,Rough-chested Blackclock,preyedUponBy
69758,231469,Staphylinus erythropterus,,preyedUponBy
69758,,Anguis fragilis,,preyedUponBy
69758,82118,Dolomedes,Fishing Spiders,preyedUponBy
69758,,Poecilus,,preyedUponBy
69758,,Pterostichus minor,,preyedUponBy
69758,784329,Robertus insignis,,preyedUponBy
69758,447460,Clubiona phragmitis,,preyedUponBy
69758,521083,Strigamia acuminata,,preyedUponBy
69758,130411,Abax,,preyedUponBy
69758,,Arthurdendyus triangulatus,,preyedUponBy
69758,,Australoplana sanguinea,,preyedUponBy
