subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4504,8010,Corvus corax,Common Raven,eatenBy
4504,42069,Vulpes vulpes,Red Fox,eatenBy
4504,4342,Laridae,"Gulls, Terns, and Skimmers",eatenBy
4504,5309,Haliaeetus albicilla,White-tailed Eagle,eatenBy
4504,204472,Buteo buteo,Common Buzzard,eatenBy
4504,4657,Falco rusticolus,Gyrfalcon,eatenBy
4504,4489,Stercorarius parasiticus,Parasitic Jaeger,eatenBy
4504,4491,Stercorarius pomarinus,Pomarine Jaeger,eatenBy
4504,4368,Larus marinus,Great Black-backed Gull,eatenBy
4504,204533,Larus argentatus,Herring Gull,eatenBy
4504,4481,Stercorarius longicaudus,Long-tailed Jaeger,eatenBy
4504,144297,Stercorarius skua,Great Skua,eatenBy
4504,144594,Bubo scandiacus,Snowy Owl,eatenBy
4504,,Ichthyaetus ichthyaetus,,eatenBy
4504,59202,Larus michahellis,Yellow-legged Gull,eatenBy
4504,20059,Bubo bubo,Eurasian Eagle-Owl,eatenBy
4504,4389,Larus cachinnans,Caspian Gull,eatenBy
4504,19898,Strix aluco,Tawny Owl,eatenBy
4504,,Coloeus monedula,,eatenBy
4504,8029,Corvus frugilegus,Rook,eatenBy
4504,204496,Corvus corone,Carrion Crow,eatenBy
4504,233598,Vulpes lagopus,Arctic Fox,eatenBy
4504,42048,Canis lupus,Gray Wolf,eatenBy
4504,41900,Herpestes ichneumon,Ichneumon,eatenBy
4504,41852,Gulo gulo,Wolverine,eatenBy
4504,64714,Vaccinium uliginosum,bog bilberry,eatenBy
4504,30282,Elaphe dione,Steppe Ratsnake,eatenBy
4504,,Elaphe situla,,eatenBy
4504,39407,Varanus griseus,Desert Monitor,eatenBy
4504,30285,Elaphe sauromates,East-Four-lined Ratsnake,eatenBy
4504,27035,Hierophis viridiflavus carbonarius,,eatenBy
4504,28451,Telescopus nigriceps,Black headed snake,eatenBy
4504,112841,Somniosus microcephalus,Greenland Shark,eatenBy
4504,41644,Ursus maritimus,Polar Bear,eatenBy
4504,85574,Ammodytidae,Sand Lances,preysOn
4504,700305,Alloteuthis subulata,European Common Squid,preysOn
